SK_ID_CURR,TARGET
175264,0.022780346461808293
175284,0.12367523811437225
175288,0.014440529149186894
175295,0.020518100817940362
175309,0.022310421452427856
175310,0.026266789504192763
175313,0.2590471416528143
175334,0.012142914363526339
175337,0.022448233537483805
175346,0.00842686462386819
175347,0.043904899751362025
175349,0.051653884005078254
175350,0.08440473179031832
175351,0.0476424432943611
175367,0.25989026225224654
175369,0.033431168717299425
175371,0.088399239968034
175372,0.013904548049493745
175392,0.23061632069522853
175400,0.01100355249570759
175402,0.014653116642741871
175403,0.12159025123566057
175407,0.048152807733316205
175408,0.023289692834012055
175414,0.07246818956972675
175431,0.00789906499479785
175435,0.04907623785093686
175442,0.027957708425458472
175454,0.04534378792133169
175456,0.03269938718413334
175457,0.05395815742959465
175464,0.051411717871081515
175465,0.020767952250149047
175477,0.016629449491432805
175488,0.033750470897259785
175495,0.04192334950122378
175499,0.08973886602806512
175500,0.04635667294486156
175515,0.07156386983085579
175519,0.01881084424735805
175520,0.032667948387872986
175531,0.02492285677286376
175534,0.01711996442603007
175543,0.21996855084809971
175566,0.012411247790869674
175568,0.02148655301067369
175573,0.066279333453204
175574,0.1145160195239496
175576,0.042993030211607976
175591,0.038833643328307445
175593,0.02306921665717769
175605,0.3864399315401662
175609,0.09245701408589849
175617,0.010948634939749135
175624,0.2993303356952405
175629,0.031144985759007256
175633,0.00797233036682487
175645,0.1370842046834911
175649,0.011078346169386064
175650,0.032138262527150574
175653,0.033351856364095114
175659,0.009387166135421881
175660,0.006441428305927316
175661,0.03525288843026856
175664,0.01741567104938941
175665,0.03019418482889919
175677,0.01810836613732401
175682,0.12159174977910137
175684,0.145853258593559
175687,0.03942893397420649
175690,0.1270348643856467
175706,0.02267418372644857
175722,0.07754550402313924
175724,0.026671431926591146
175730,0.2476571350133574
175731,0.0037523193013690305
175737,0.051420121644479316
175743,0.11475789273048621
175745,0.10850779539565655
175758,0.17441396792489178
175768,0.026165905070231858
175769,0.05055199788973272
175773,0.024285300546540635
175775,0.11473039799681155
175794,0.02002254777381129
175798,0.1167978721148451
175809,0.08949135998817709
175818,0.03801746372049588
175830,0.006904063605019339
175835,0.021805162517716845
175840,0.15613591525024578
175864,0.023179474961972812
175875,0.04407598944339761
175890,0.01954859335988542
175892,0.020357963224800116
175914,0.057180919781885525
175930,0.29312405276639836
175935,0.046139447355524034
175955,0.009697111820195066
175958,0.1037292552448889
175959,0.017601819088493335
175960,0.08004248699566918
175964,0.011203742956709357
175968,0.013743795630313091
175986,0.11872387011702171
175987,0.23543946785731737
175997,0.04283235794393397
175998,0.08759209741409199
176003,0.023438531069077898
176004,0.08040311649897641
176021,0.05564414055546438
176034,0.036289616514844136
176035,0.06538009693743425
176043,0.31833164690137855
176045,0.03579822975898587
176051,0.04007212161737676
176052,0.018972877516559156
176059,0.011194024698069831
176067,0.04430071261374571
176073,0.1319838019944169
176076,0.016591118991230006
176077,0.009698497568342472
176085,0.008569830272506731
176088,0.11065626822731767
176095,0.047288469502413645
176118,0.10032912029615768
176129,0.10686935093774053
176177,0.04121413447062149
176183,0.032756483564533444
176206,0.12260931504592276
176218,0.021956486835338577
176240,0.027476770927038704
176253,0.015353263214643226
176260,0.25333814736354165
176275,0.04881163461041699
176285,0.04036394328518367
176288,0.07369341145153988
176289,0.13661347474996605
176290,0.07069888280183413
176297,0.035829904086290235
176300,0.17973199454123354
176301,0.07497246624004597
176319,0.02961728537135149
176322,0.047508068492100174
176337,0.013599642490342009
176346,0.07354558543193394
176347,0.07875664729445828
176352,0.0662475923735335
176358,0.017268720226643528
176359,0.10790220860767374
176365,0.12980402302896665
176371,0.02235894112365613
176403,0.10781926595937918
176419,0.04924664171208813
176428,0.014101535059154192
176429,0.25062600354167375
176430,0.03716874576987802
176432,0.06071439417548358
176437,0.06910485680048772
176440,0.034504999777214676
176441,0.1515914107938212
176450,0.05394574404556336
176454,0.06854325593827124
176459,0.03331016973291255
176460,0.0764963456574946
176467,0.061194977601028946
176472,0.25837493916650206
176482,0.1022007908435023
176483,0.5808073423381227
176486,0.0369960981195109
176487,0.05134034312118815
176494,0.048916950299265134
176497,0.022997551845913733
176500,0.04189650147497616
176509,0.0792710780695687
176511,0.08407284174056953
176512,0.00791542692851729
176522,0.023750669330622535
176525,0.04312910681990112
176526,0.204421421595676
176537,0.06800457873030959
176538,0.07112571307180139
176572,0.044135997464245506
176573,0.07084111017472836
176574,0.32384930810990703
176579,0.04249009286538286
176580,0.06619097257915076
176592,0.3694468391477882
176601,0.02965206087476388
176603,0.046873972306011875
176605,0.054970697302618755
176606,0.025951735419401604
176615,0.04558869157982746
176620,0.06662237363567632
176634,0.06406928646428313
176635,0.014684006389773376
176638,0.01950499067828225
176639,0.027213315630056453
176641,0.10560161145916462
176661,0.017367029609764367
176668,0.09887906468849068
176669,0.09859083224727774
176683,0.14850273504256573
176688,0.015499933260985359
176700,0.07151036400133982
176702,0.02117559399632035
176705,0.032091665340441194
176709,0.012246424921304927
176710,0.12847675561222877
176720,0.07355292083227155
176726,0.005547379839510685
176731,0.10047084286252246
176732,0.13063333101148925
176733,0.021779627678463906
176734,0.049528108374529006
176736,0.07195970515376242
176741,0.020971760925691835
176756,0.01796707104059298
176785,0.020680759162194015
176790,0.016986653402308455
176793,0.024260147415382516
176820,0.06774850735821744
176827,0.024241900747874953
176828,0.014556484587379105
176839,0.09663574186838639
176848,0.010602994823774619
176850,0.04207538635201067
176853,0.0074239211554294445
176866,0.011195835699755163
176867,0.046492638154705265
176875,0.02987002155995097
176883,0.3713640394632633
176888,0.16639090486814134
176890,0.21757020833249263
176898,0.14052738018732008
176917,0.06978149023114517
176925,0.036369287368053275
176929,0.024099702576588222
176934,0.12016153670802818
176938,0.1761406583476012
176953,0.04055409780469509
176957,0.17743357097797874
176970,0.024914246801053908
176997,0.03775065563047328
177029,0.08780906306995989
177030,0.017055586576115576
177031,0.05208164516938042
177032,0.061858472269656885
177047,0.06671835364641458
177048,0.01918218105794032
177051,0.06499835853093969
177055,0.02258744404660315
177060,0.03941513285778669
177064,0.2280297487603105
177065,0.007094540173205401
177069,0.09203128709307325
177076,0.06183643094360138
177085,0.03842999079239809
177087,0.04142794175051509
177105,0.09476626027675718
177126,0.043262761596491534
177133,0.023292265067937128
177141,0.017651757437992962
177146,0.06842948595345032
177156,0.06812671025118353
177179,0.03956205777761261
177187,0.4149565847673274
177192,0.35840958469010487
177203,0.05117124732917012
177228,0.16173354745149593
177229,0.04079077433931918
177249,0.03215641284250203
177250,0.1610445638347623
177253,0.04242164979512664
177260,0.05646119283737715
177262,0.06894107656865142
177270,0.02648046920279955
177275,0.09325414196866179
177284,0.07753767253841971
177285,0.12386376571107119
177314,0.11483033355349724
177319,0.06965243609183308
177325,0.007653916478226242
177327,0.05894395353252581
177339,0.0927921965377052
177344,0.08847784340614574
177378,0.04103470179404991
177384,0.06148827335105009
177385,0.02098203566491404
177386,0.03364893290801799
177387,0.051012476976525875
177405,0.05581239738290593
177423,0.08363030174649327
177424,0.006250292104667868
177425,0.02752086272311656
177430,0.09583962198409353
177435,0.054603480800617776
177447,0.056000172832217504
177448,0.04508873769263229
177449,0.027110554375372267
177451,0.07220005163351839
177460,0.22780373293525533
177479,0.027122073371986594
177489,0.026351653554992575
177504,0.021862543084381885
177505,0.06857524084508074
177511,0.15513558215511097
177524,0.031980274795931976
177526,0.013912570981410464
177535,0.013402325926566478
177558,0.04581527648018159
177562,0.13266215297192535
177569,0.039640426032430176
177579,0.025522414018893713
177580,0.024526981135147008
177583,0.010129988375341022
177584,0.14872375704070237
177585,0.06582600191736325
177605,0.11946694738282083
177606,0.011208632095990947
177618,0.07584594205848777
177639,0.325678308223019
177649,0.02070903649509608
177656,0.031259469513128475
177657,0.03293266435492071
177661,0.05150990783037184
177665,0.03007225789505832
177669,0.025132806345990938
177680,0.07385558053926793
177688,0.3402916406059429
177689,0.015318603964542609
177694,0.027025789090801805
177696,0.10496960554762089
177700,0.058730345829651184
177705,0.058962071036930463
177710,0.0533473504853347
177720,0.027012842527793762
177728,0.06115212403201905
177729,0.10669433089543427
177731,0.03558545963960027
177733,0.12058210091876441
177749,0.07880612442319226
177751,0.04468735651969663
177767,0.058514348419283095
177776,0.05165101045743199
177780,0.1851229681573328
177783,0.009146944769165947
177785,0.08936491047857098
177791,0.019254245710771688
177797,0.030032801543632755
177798,0.03572791758669862
177799,0.010814489879826573
177802,0.021644338478376695
177803,0.023331419266544577
177805,0.018259203571206972
177820,0.006777378959761675
177824,0.05661996696993075
177825,0.059519643560629804
177829,0.027383085447067093
177839,0.09171721030619771
177861,0.0379162465527805
177865,0.09011044807308968
177867,0.015841600783446246
177875,0.13290523117135303
177876,0.30567632135425116
177878,0.1453392310418597
177883,0.02664038354426033
177886,0.008053371302495244
177891,0.1467069882992287
177892,0.04803311169315183
177902,0.02249528578540048
177904,0.1267575344134219
177931,0.06123212304833354
177939,0.030490302275572374
177944,0.14187033241064306
177946,0.01926728008343096
177959,0.07223821357388191
177977,0.053210146946758116
177992,0.12194405725869756
177993,0.09614880872052978
178005,0.06909344052293769
178008,0.023205269098954116
178009,0.04138227681336657
178012,0.24681205698315214
178015,0.011679165998237881
178018,0.01606384194343631
178037,0.09527871355659458
178050,0.01188148422198549
178058,0.16902006886519774
178060,0.02081263145171873
178064,0.45552819415369694
178074,0.0367263802973511
178077,0.051729512733881614
178094,0.03317328268297871
178095,0.26019671724171034
178096,0.08938816468620045
178107,0.0728122434669698
178117,0.02072437850553618
178146,0.032330102322767965
178154,0.05478811882678599
178160,0.062386178232400114
178164,0.045644155393342614
178172,0.00859058051670396
178174,0.1931104551429296
178182,0.4552278204382012
178184,0.08948896783889419
178196,0.11750927357477385
178223,0.09834302480499925
178225,0.0697986757040016
178226,0.05815443046116953
178240,0.10031716178036966
178242,0.03595586907641718
178250,0.09747181130625306
178268,0.039487979010136266
178282,0.05061553680788998
178285,0.149702934568917
178288,0.08742153585638208
178290,0.0036568203260624248
178295,0.0185312512580343
178312,0.014572899690186667
178317,0.008989038744106814
178342,0.21503591331100896
178343,0.033710472591517
178344,0.07371830500309137
178346,0.020821840506833698
178353,0.2611751276367103
178356,0.4210451650556131
178358,0.018399104613428044
178359,0.04682653485520168
178362,0.19399326406546732
178380,0.01869606530934064
178387,0.022617777975559816
178391,0.20094144202658215
178395,0.1515718983902995
178408,0.13713092874489774
178415,0.01084253802580988
178421,0.014832775042056011
178424,0.2975947212671731
178428,0.07191335705863681
178432,0.027908505367066065
178433,0.03805087032046574
178436,0.0422763333235716
178442,0.044761287989100305
178453,0.028152360233138444
178459,0.037059713439261364
178467,0.06850255689756077
178472,0.08294185327308994
178491,0.014209932246912825
178499,0.04814527598557569
178504,0.053849491883408485
178506,0.08053552450721382
178509,0.026336242006415225
178517,0.023536096534847756
178525,0.04864587290871237
178530,0.058139709326825724
178531,0.23000399387594564
178537,0.05501857149406161
178553,0.058848706470548046
178557,0.031196183776021784
178565,0.05141284757501724
178566,0.03584648438493878
178579,0.04264440402857032
178586,0.148013132149585
178589,0.04392274602949321
178592,0.054949295199945805
178610,0.00786493616556345
178620,0.11462701548460581
178621,0.016818342902552175
178622,0.1782978809423533
178643,0.022213083052166984
178665,0.025112504004313765
178671,0.033427430167270844
178675,0.018631774673319286
178692,0.04760748344260048
178722,0.02633102660349329
178723,0.03028053177655612
178726,0.07655178648687866
178731,0.32149113610057084
178737,0.04720401022791828
178739,0.0379352572223227
178745,0.0103743828505334
178766,0.025431943425978126
178771,0.10197582431036115
178775,0.02227670725241446
178785,0.021100662334649967
178789,0.09423614180064636
178790,0.0756678169406033
178792,0.13409769888539655
178804,0.014615923191499139
